0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05570307821282161	0.6746446443122223	0.9107364358605285	0.35022201683973686	0.14488915544436276	0.08753558186561494	0.04502155465349922	0.3385991316350898	0.2573507717087077	0.23390261533555967	0.4028618054986879	0.3715820873427831	0.2869169532764324	0.25942753844924415	0.13640423300155824	0.19998465778642815	0.07791617717378829	0.23711104664037497	0.5275290823851724	0.33477711505285	0.21277363839325902	0.28472197555874423	0.14697667389650426	0.1972822109654908	0.21834775410539875	0.20826116289116314	0.29924630134271313	0.297514953103024	0.18201325078622865	0.19919516683650962	0.16961249255536048	0.21212805456199024	0.32424542667984524	0.35590086910755137	0.2858855649597173	0.10537150342181534	0.08016774830888918	0.17838931648685974	0.4353086897877638	0.4272657434763425	0.3297502210304595	0.10475356779533262	0.07242134589517701	0.23935169184806493	0.37881724074625955	0.44839241893452475	0.2957890511358683	0.08579010501578299	0.18329361591928717	0.3571364514407891	0.3392256115118115	0.3317702696516309	0.12916348077142648	0.15100045305569687	0.27183919022749303	0.29869299663975846	0.3018744719746125	0.2624363642599581	0.1480774147125019	0.11730636321377796	0.16831794979397308	0.3602490679980723	0.2350402050314231	0.12273655024972929	0.08629836173159033	0.15920631658151263	0.2666111659472381	0.32245339808316664	0.29015360331503826	0.29262249753016745	0.22357944365009197	0.24462173671091092	0.23691203952445095	0.37894704274210267	0.19831338233690854	0.06343078875308583	0.26987999346819413	0.3325752389399924	0.31393857138957104	0.32586046250902223	0.26099877559533113	0.12145240883141117	0.09324531899790567	0.0	0.0	0.1416061821425174	0.8446759703370901	0.6881225145986597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06388254390202786	0.07341912102981973	0.051335298483633274	0.33666308065050177	0.6761805909884117	0.5787236996799262	0.3714817564280448	0.1771662095220623	0.11955794161819977	0.34048971067147527	0.21998890837895968	0.18718860572160256	0.16364095185319127	0.2916610158175603	0.418979976894694	0.3172516195475592	0.11223287492749812	0.236395215091318	0.15019471764896064	0.19737884456357013	0.42083155805422456	0.2872107766920593	0.2804361324409037	0.3081638918022591	0.17528887155486783	0.22695754567227722	0.2102705150232127	0.1665963181055321	0.2501662562180482	0.42523847910713153	0.26398379148079787	0.2046286691717345	0.07616947751816683	0.15612506496273548	0.2975476863030364	0.39200253026643495	0.3287410896497893	0.20156579583023082	0.04777048553037189	0.12829100296950968	0.41032622472639324	0.3815164444352439	0.3824511641911179	0.13077282191562545	0.16668079232978905	0.23479301512852468	0.27648798025874155	0.42549916363927576	0.25550206816737453	0.18493263569863339	0.20726577442321759	0.24026541779267063	0.37917745178372164	0.3093191510548784	0.16103012934119	0.18440920553898033	0.3105470753217203	0.36010279258183686	0.3632044771896821	0.16682074428637506	0.12771786477088254	0.15759542468880328	0.291428943403498	0.24635469089567297	0.14163906259873538	0.12808446798716577	0.14296689601607548	0.15998670219033362	0.2780529045930209	0.37372197912349825	0.3422549434559288	0.20150036159552753	0.227589315240039	0.27702947409775414	0.30753557579778223	0.32310846814100924	0.15350658854987076	0.13624841555611955	0.3457654701073607	0.2933260568060667	0.2743667568076473	0.3462777492080742	0.14802869469104973	0.07979270952446482	0.12506836512353592	0.01518731728976419	0.1946729120706161	0.48198315679144843	0.5533609673245692	0.33613463106931585	0.021590626015110526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8764806168842179	0.12401555810456433	0.06757284594477486	0.06449662592959049	0.08137533438898337	0.3085666452135605	0.38993764146370413	0.3083937180095464	0.37961730174068453	0.32742009594979715	0.22888717167309292	0.3662627356365946	0.26130398981147573	0.13978623091741516	0.1369539555273951	0.1578677408797894	0.3366919515066651	0.4387293180058929	0.1862148603935394	0.17928963196289094	0.19300196682886717	0.25466399492413505	0.3288379904833164	0.2322100529360036	0.20610583643521496	0.35150732632144366	0.33372979265588665	0.1924614297485817	0.11662947020808456	0.1383854686130066	0.2881629896391297	0.4299200587600538	0.32364937456659404	0.2786335441086589	0.0709538465038837	0.05944138641292285	0.21880054854257236	0.4335484377792065	0.30251702908634415	0.24838296195448595	0.13164442125120845	0.14494344410763604	0.30074516398582474	0.3267863540948337	0.3923996422607319	0.2588178302100106	0.18801864235754473	0.20064069207109614	0.273988549849836	0.3536655491034135	0.2744777176192026	0.19131503236954628	0.2218747092072162	0.27688697261059936	0.30936348390765267	0.290281189946611	0.21780132703005828	0.24592898588172407	0.3273150451904645	0.4304839455785544	0.2631072733690044	0.11986231622200438	0.15048699412989175	0.23626684705491763	0.29077809445744685	0.1328713764232906	0.13200691840874335	0.16261305401212445	0.15820951858869314	0.21588230725909918	0.3620379356893224	0.3699028332275671	0.27171920503354907	0.20232848619654087	0.24497062548596982	0.32387027518953193	0.35037425466966865	0.26113000354455673	0.24201147396833522	0.2566663289046234	0.19531635068883613	0.30049714929062643	0.26954697050610543	0.2992270996509432	0.059942956856925966	0.04363286280712941	0.1974412015429463	0.24092342463687277	0.338556863376301	0.3908506597170307	0.21527687564507292	0.31066309192856634	0.10538270252956039	0.0	0.0	0.024319226640101332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0825000644542273	0.16618767318673555	0.9153787333127892	0.6183977181139194	0.2770591067894489	0.14358031988698916	0.07181046260682811	0.2514280733088593	0.29235291872369473	0.1434870815058017	0.21556543484538282	0.22110615636896003	0.28858098598675286	0.4257536374305918	0.35492443619127956	0.1549284295513541	0.19468480668237187	0.19376339604653636	0.1608242657104354	0.35261391398422126	0.26756412023231646	0.2357449323085834	0.25754661388040767	0.2647658557895196	0.2871283519083062	0.19306387903618494	0.20177235177586872	0.26328205789081527	0.4120346058769295	0.2907295806515353	0.11468803885106627	0.015903491884975418	0.239520813695691	0.3964504768828494	0.4244973983220097	0.3037637561196611	0.18743442403452537	0.05961987368811095	0.15212941632167865	0.3697083316159828	0.296517202426424	0.2948446868717146	0.24919395818287282	0.19937134099185638	0.24857693269178327	0.3319842600225025	0.30809234013216047	0.2582153839965189	0.24468982541140294	0.24741446420498348	0.2813538780184308	0.2938327609248267	0.30194717445978925	0.15083984627360947	0.25180009210759224	0.3252954641000386	0.26842949868515575	0.2555681403519199	0.2633221700677123	0.31804971921711067	0.30940225591163195	0.32533072868120194	0.2460581805838864	0.23443927884188165	0.20532520518968012	0.21572185795255372	0.18301315799937878	0.1113464714676401	0.1527690430895915	0.17489013182395707	0.24282796362445125	0.29679011498648844	0.39344986332041865	0.3252641444255364	0.24933478414948917	0.23589753551641723	0.15635466607839166	0.28826088673781425	0.4280357054466386	0.342825311778282	0.2355163248368497	0.15467826278499464	0.18342556179083003	0.323998453503195	0.23999459306332094	0.2457576826630773	0.06414877353379866	0.13280160750992875	0.3770881228619831	0.28363199376151516	0.2746938453043155	0.25398078178332795	0.09010077207843337	0.23936050963329225	0.17698437079530915	0.03835043378079506	0.11331988745443444	0.4796493163373443	0.8658224439589899	0.10162085580891489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05902751446281207	0.0813753343889837	0.0813753343889837	0.08788262079159359	0.39547033963294664	0.5986237041580651	0.5263465667285012	0.297498142354907	0.12275820234308443	0.2711774034672585	0.2475844134242049	0.09080208015767355	0.1332221416571725	0.16824093156167785	0.19151455189471278	0.4533121497489514	0.44335567309623625	0.10912179571670333	0.17223386838715404	0.3048577417427556	0.22289075010983161	0.23980537217453946	0.21034045399896795	0.2399863643084892	0.38636144400829964	0.36158966755297706	0.2453762072605843	0.08189297490966962	0.16154150079795038	0.31143686404805027	0.3925170579492743	0.3327527357287109	0.1647877193920957	0.09551390684173344	0.18162202386259407	0.21981402551867313	0.41410749490429233	0.32208528199039	0.2911283804053171	0.15458801702770786	0.1955852407611569	0.2873063590856971	0.21057301367712755	0.2900948638446178	0.3193687323900247	0.23402759700949083	0.3278886580144711	0.3211468983891319	0.21464466809649752	0.17503835119487798	0.2284242844855029	0.3629884862607893	0.3120160145388726	0.24564367691478362	0.2884552321191767	0.15891589522134797	0.301336886982865	0.33040097255243994	0.3240904650835539	0.26290204601226197	0.18697553994510674	0.34554814816448554	0.348983047921019	0.23844733435379406	0.2472938774757103	0.36868436113405667	0.16889073080389294	0.19954226850259682	0.17075227607436616	0.08994127824160447	0.15272807559781065	0.2724364949403838	0.2953164454867795	0.3236131329368912	0.37740605310934117	0.32428845501011194	0.21789623469388952	0.15563392350091665	0.17121488552759345	0.31569257493058456	0.5124824602139881	0.3653759725410739	0.11233470628151032	0.10180879368140783	0.255111555501923	0.2774112282081129	0.29673716885797385	0.19396918554565123	0.19881784076887454	0.2620244672296047	0.2776664430994433	0.2668317497497801	0.25422621708953985	0.12259804786709971	0.08455641973978845	0.2276751915250026	0.25444676866847615	0.22265940196562428	0.34303051436423604	0.5304664219304273	0.33656282453972053	0.12076568729304316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4437866921666842	0.10000000000000009	0.08336865760685075	0.08556601602548775	0.09648437462575599	0.23429352916067203	0.24501024509661695	0.30808321498860725	0.3532490869292504	0.267799539876459	0.3785645945866438	0.30413677644456016	0.19519012484305154	0.10161713285649565	0.1557114303603856	0.18930750973383692	0.34304916520136763	0.38572694205749714	0.22179971234218665	0.1958202714878775	0.24025917283771447	0.21914935934404756	0.2588671788667529	0.18375785572370118	0.22960865227093674	0.3964354059070633	0.4658099531389108	0.3138306989578532	0.11524439311056411	0.02096150221298798	0.2768369464872522	0.3810770647541861	0.35611919667895187	0.18823378182263295	0.19464063856465152	0.21664425219585925	0.18780539587675715	0.3266120241858781	0.18004270955398072	0.3065570970486535	0.2324560807094208	0.31525355257702503	0.2839638628569108	0.2096396332173922	0.2528115551325063	0.2737411891486434	0.27169575884025243	0.3990612726562649	0.2907622024928389	0.22409790116016248	0.18615467116349782	0.20509934494086102	0.3562361831986547	0.3323653957199606	0.23698396272162214	0.24576544465076378	0.26952565771678616	0.3799026103633739	0.3270571036902329	0.23106465246120234	0.22346539978012003	0.23812663837321257	0.31487589572186225	0.30589744934091434	0.3383307185645479	0.3167892210214953	0.2603871357547167	0.20625495993633036	0.20056493716291068	0.13430525761138634	0.15518813487579508	0.18565744358681835	0.3268990359755274	0.3698626258925881	0.3057335785127424	0.2448768650987061	0.3317213700034649	0.18661576685790282	0.17735430563562948	0.3030867197588658	0.38639229765428884	0.41560194233938574	0.2886742634698847	0.1226235299909959	0.1746776786368731	0.22024592878053606	0.2669768382034128	0.391907084640823	0.279497178024789	0.222266473472835	0.15965650535839848	0.22393923731344056	0.3319174080592524	0.23378616635853455	0.10081163044074803	0.10307180504601732	0.21810149323266104	0.35157557728649624	0.3759468145950752	0.31610417267093716	0.29517178217108087	0.13568691231612662	0.14127771455026172	0.013918691477940115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08891713706661308	0.8368165602413457	1.0	0.40409496761221586	0.10794871184017596	0.05769338620163578	0.031184163701908574	0.1329716333532156	0.1832127461535722	0.1412622748509471	0.22715136804326286	0.2746939554098564	0.44004110340905145	0.3376567173097791	0.22575464234623144	0.14011637304060898	0.1847618205583904	0.3035059934268576	0.3553717617708133	0.2688308806013686	0.15266592817530533	0.25989673551046044	0.30028233455654496	0.24619607315911707	0.19992041095966195	0.0935569791320715	0.15951489728051138	0.43346970532125273	0.5144574792496097	0.3628545452123748	0.19956810760172883	0.08228186079454325	0.1996993845820647	0.3290132676403519	0.3353778567135597	0.17646811869456658	0.264629519722378	0.24675656804920398	0.23202257684700123	0.3197831925672876	0.11164437598007093	0.21633867424626696	0.23002451548237224	0.32975691745677427	0.3279877347426484	0.32701231895970884	0.2867209656440255	0.23328537398991922	0.22762985706276462	0.3148823438322461	0.29685905299253923	0.2737860301984809	0.2825906219374643	0.22481159963919484	0.3540393887137119	0.21921498683967666	0.215876515526226	0.27820583722368186	0.43828267433863966	0.39798729734716676	0.2225902503888182	0.17387320150026353	0.23897331462371807	0.35017514811601735	0.2792473840283245	0.29276870430407387	0.3397282325376477	0.3560288560199134	0.1302696304710126	0.2518352720790057	0.23820192564159193	0.21675284173323695	0.24302648896521417	0.20099625854877146	0.30445819606575997	0.30526106972563793	0.2463772530692212	0.2421732576351543	0.3064353612795272	0.23008974352927725	0.29035181377583696	0.33699232756370656	0.2947761497219934	0.293906121135568	0.1826034349675334	0.23245834921606146	0.2280677659125221	0.15116589773848266	0.36303871569044466	0.4912083916740795	0.2327404887701532	0.11445827224975036	0.19702325441658564	0.32940396335560695	0.3454114546970495	0.17365795239838822	0.03803669178549285	0.15887253469424856	0.3375138083142766	0.3413185312920699	0.3608718361411607	0.30475398821393773	0.15520699102720859	0.08856736944822463	0.13647459691687036	0.0450095383837521	0.007092939798759801	0.25667030970438565	0.9972420432295716	0.7254835373084012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0722778917678385	0.05825339601551771	0.1661050514710024	0.7299994282021984	0.7749067996696308	0.43080745579749646	0.18144994598226694	0.08995745839634639	0.1424119039684112	0.1884471507053369	0.10619820905095367	0.13083209849978505	0.21382106717180438	0.38444945684160814	0.3408430619539776	0.30881191114726037	0.15204628892701033	0.09117801760492894	0.3182618817401852	0.37994645780023695	0.3700461707813256	0.1313342548372226	0.18630019113280238	0.2336455304159346	0.33981832044989746	0.28715250463071507	0.12888826002646725	0.03367207562474672	0.27958836664391007	0.4804944604784036	0.4612348617553128	0.2465203968490226	0.21132484012958153	0.23651420969100923	0.26209975306372946	0.3307743732918944	0.18155016038500493	0.18708220286225807	0.24219475885174901	0.30971182098926364	0.3384362645382022	0.17417176647583	0.14986528350191652	0.23484533748476366	0.22657356385495175	0.3056945949555552	0.4726093249121226	0.3364180344439005	0.17594233859906616	0.23814687017436187	0.27012351900139087	0.22005819326041198	0.2214187041801663	0.4095763304273172	0.38187924216403557	0.25143511629768067	0.19897484314385516	0.22741392010537753	0.37828423419196233	0.41918356259912826	0.2824874304204198	0.2650857687675656	0.18654613327551794	0.2681166281003591	0.3387690089056866	0.2912665099687335	0.3505285878339581	0.23710262285632944	0.3055627820780784	0.20725935567023424	0.26594435830701113	0.34246946860362604	0.3570440807992281	0.17953095275159003	0.19363193794447375	0.20726294820408087	0.1941526187500313	0.33532852156250237	0.26904396584402535	0.2867337718630658	0.329185465939555	0.3093763220774697	0.3159302408202045	0.25527543410241904	0.20330045045072676	0.18907561392518235	0.29468621780476645	0.2816842364265473	0.26119919078110354	0.45577129000757544	0.4353805731776478	0.1871895681565363	0.17692851451913794	0.18624322316034903	0.26380887275032694	0.24472547484520546	0.15627991895393034	0.1505381060875528	0.23918441102895693	0.2602699525085528	0.2739033695924895	0.35481879445783315	0.29114352220358586	0.04938883715645659	0.0818453470683308	0.11914563403915557	0.16120825157913976	0.3392546799712449	0.7046051581561129	0.6340650078956455	0.24522264345432387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09663266091580414	0.050000000000000044	0.05953307675056152	0.05017810321612348	0.12207622837997223	0.3338460041880157	0.4192968372388144	0.5209990565495648	0.38826823940444544	0.2809545132532153	0.2006114055620445	0.2016300136777951	0.15860354784251884	0.12632697339743126	0.16429998779185007	0.36209112991226755	0.2635260565220654	0.25158132581705395	0.25866615079762	0.20218995520009198	0.25064429547921385	0.27446441029843016	0.3566436126975603	0.2572064281362658	0.23404025967345965	0.1548404155462515	0.31597146055562475	0.30378950349562217	0.22284647366947197	0.15072735248628066	0.19902103966225415	0.3063275342241054	0.40496117934775544	0.2381238226443969	0.3076689265923416	0.3475886340967076	0.3042140614699568	0.28531030990146033	0.2747788732192754	0.13528541832847496	0.15992176686362747	0.2746712386327763	0.3156637402620881	0.25782257461525604	0.21868580219861777	0.2365197233899501	0.2057915291424417	0.3315332910475881	0.3959811432811178	0.278628489935939	0.27995561290349213	0.27562126098615125	0.28986180622796087	0.21106289456821892	0.1567823476593091	0.4143545479264934	0.4846213230022529	0.29907556459298723	0.2210181692638722	0.27454119888391737	0.36775511746407286	0.2831686053653548	0.2047609132634931	0.2820170103595636	0.30324342547594063	0.2944106077610045	0.33324996635899984	0.29513334429249327	0.31504383962137095	0.2517486703572951	0.22673915797862965	0.3246165945140407	0.38318086778244886	0.3774475266960595	0.2718788539605298	0.19748969022363738	0.2242574778139138	0.09511608480055644	0.1951802907111444	0.3797315068269107	0.31026178216947087	0.271602881497498	0.35956009533691535	0.2676804742976393	0.26108129259180424	0.2139260370946452	0.161778959344693	0.2730111248972742	0.35076420993785695	0.3148853309196925	0.3959650311771912	0.4509909584619356	0.2696190376649712	0.1979518774418625	0.17630968510550282	0.14812102722464293	0.24340099294345663	0.3347723712058467	0.28169170234263974	0.15158132581705597	0.13772568671202357	0.2673144050370915	0.2365357068965961	0.30819852225362976	0.24682443630035433	0.017357852382399286	0.11940336078835201	0.2922315324091671	0.4516541749608174	0.5368163540958316	0.40494575412944456	0.22172678649681243	0.24073760634508412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.804170110754319	0.14275654686231065	0.0656558760002588	0.024771200810805416	0.06063411485076997	0.22913782324409315	0.22529389407616396	0.31255318135768784	0.3827932227096259	0.35702935767999966	0.34113739097811846	0.27571422298507775	0.2010885926284578	0.08560416583478347	0.17846678587543985	0.3292662937327153	0.3064370881285283	0.2527819386978212	0.18589908816201506	0.25687909863070923	0.2582574061140619	0.3196679142950194	0.29054933133740324	0.22646937630531427	0.1989952453678454	0.15039306212926418	0.29065270349403116	0.35234637349364406	0.26748749602364974	0.25823649333339604	0.24831576225013863	0.25418831885038873	0.3066319922420113	0.19543958680135098	0.22244634466961644	0.3243244443718877	0.37934378723170314	0.34904334345708543	0.4016259333571188	0.18964067096023918	0.1684309140434761	0.20628226097577507	0.21586589212156082	0.2261142345724716	0.2994138665055044	0.34759610776522476	0.26181987266470563	0.33890611123405434	0.29332931890609415	0.17744695964392299	0.2694774453776847	0.30137434797371165	0.34518760485154587	0.25234962581758136	0.23994303654935634	0.4126496426976225	0.37541045883810054	0.34271019066900665	0.28451601621479505	0.3074855375819794	0.2843610150061364	0.2668876169698582	0.16955889051091144	0.27521180668186185	0.3487217609810209	0.4090816520351228	0.2981488495406195	0.23539180903500712	0.28546274517817316	0.3348077188731351	0.2782646957510283	0.3528808934115093	0.32402492412867323	0.3324235386402017	0.2314090617960063	0.25074824976370247	0.19208044318925266	0.11270549517879791	0.29823355141829233	0.376814194595511	0.3080972985070194	0.2972561969663843	0.2917171647833494	0.27555210171394595	0.19428094923790162	0.2432012939356285	0.2661664353754638	0.40635562674586456	0.3633903688032092	0.3149272516494729	0.3363960421771557	0.30763848234906455	0.21225502618125147	0.2350591445337975	0.21771477111720494	0.2036615410558813	0.2584370316045319	0.3701652255045078	0.22644690404909962	0.08267046330317773	0.16983400634927426	0.2582183621455705	0.1664313849144613	0.2972278294075559	0.20435946613131994	0.16566126624091426	0.3144554472215746	0.4031602298649235	0.44567534817394394	0.413532422809072	0.143462648909904	0.15363133528715478	0.23625256923585047	0.005071781774398265	0.0	0.012833637835387046	0.5670043659532841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
